2013-11-06,0.0931954
2013-11-07,0.0773068
2013-11-08,0.102803
2013-11-09,0.0887488
2013-11-10,0.0732502
2013-11-11,0.064833
2013-11-12,0.0628586
2013-11-13,0.0919758
2013-11-14,0.106737
2013-11-15,0.0956747
2013-11-16,0.216072
2013-11-17,0.121203
2013-11-18,0.0963155
2013-11-19,0.19216
2013-11-20,0.176637
2013-11-21,0.137998
2013-11-22,0.186909
2013-11-23,0.195858
2013-11-24,0.124909
2013-11-25,0.124939
2013-11-26,0.120719
2013-11-27,0.349359
2013-11-28,0.263036
2013-11-29,0.283917
2013-11-30,0.21385
2013-12-01,0.152457
2013-12-02,0.123477
2013-12-03,0.120985
2013-12-04,0.0945109
2013-12-05,0.118998
2013-12-06,0.123304
2013-12-07,0.094825
2013-12-08,0.191841
2013-12-09,0.100955
2013-12-10,0.0996803
2013-12-11,0.0703529
2013-12-12,0.0917119
2013-12-13,0.0736938
2013-12-14,0.0755444
2013-12-15,0.0505045
2013-12-16,0.0373863
2013-12-17,0.174801
2013-12-18,0.127093
2013-12-19,0.164298
2013-12-20,0.111989
2013-12-21,0.0796293
2013-12-22,0.0780384
2013-12-23,0.0757487
2013-12-24,0.0585511
2013-12-25,0.0813749
2013-12-26,0.0617323
2013-12-27,0.0514224
2013-12-28,0.0526237
2013-12-29,0.0464173
2013-12-30,0.0691582
2013-12-31,0.0657697
2014-01-01,0.041223
2014-01-02,0.0429082
2014-01-03,0.0607973
2014-01-04,0.0711671
2014-01-05,0.0529037
2014-01-06,0.0748807
2014-01-07,0.0816525
2014-01-08,0.0762928
2014-01-09,0.0628412
2014-01-10,0.0492469
2014-01-11,0.0455465
2014-01-12,0.0351118
2014-01-13,0.0329397
2014-01-14,0.0441117
2014-01-15,0.0592568
2014-01-16,0.0501943
2014-01-17,0.0479442
2014-01-18,0.0347524
2014-01-19,0.0285461
2014-01-20,0.0466074
2014-01-21,0.0629359
2014-01-22,0.050341
2014-01-23,0.0397354
2014-01-24,0.0409115
2014-01-25,0.0620887
2014-01-26,0.0356957
2014-01-27,0.0325754
2014-01-28,0.0745657
2014-01-29,0.050437
2014-01-30,0.0392516
2014-01-31,0.0427762
2014-02-01,0.0321647
2014-02-02,0.0378732
2014-02-03,0.0382463
2014-02-04,0.0396922
2014-02-05,0.0628064
2014-02-06,0.0695907
2014-02-07,0.0482849
2014-02-08,0.0723352
2014-02-09,0.0439774
2014-02-10,0.039527
2014-02-11,0.0647242
2014-02-12,0.0553401
2014-02-13,0.0492011
2014-02-14,0.0529657
2014-02-15,0.0583006
2014-02-16,0.0771297
2014-02-17,0.050331
2014-02-18,0.0401506
2014-02-19,0.039696
2014-02-20,0.0380809
2014-02-21,0.0444737
2014-02-22,0.041104
2014-02-23,0.0315257
2014-02-24,0.0331778
2014-02-25,0.0627069
2014-02-26,0.0867285
2014-02-27,0.0560674
2014-02-28,0.0468548
2014-03-01,0.0482008
2014-03-02,0.0641622
2014-03-03,0.044992
2014-03-04,0.0863418
2014-03-05,0.0802976
2014-03-06,0.0550332
2014-03-07,0.0492445
2014-03-08,0.198589
2014-03-09,0.128985
2014-03-10,0.0730488
2014-03-11,0.122195
2014-03-12,0.078453
2014-03-13,0.0840603
2014-03-14,0.0629501
2014-03-15,0.0473497
2014-03-16,0.0469374
2014-03-17,0.0309377
2014-03-18,0.0429911
2014-03-19,0.214292
2014-03-20,0.0853022
2014-03-21,0.0556837
2014-03-22,0.0454049
2014-03-23,0.0332957
2014-03-24,0.0276597
2014-03-25,0.0519702
2014-03-26,0.0443548
2014-03-27,0.0405096
2014-03-28,0.0652975
2014-03-29,0.0626551
2014-03-30,0.032654
2014-03-31,0.0466829
2014-04-01,0.0594903
2014-04-02,0.0548118
2014-04-03,0.0588795
2014-04-04,0.0630979
2014-04-05,0.0524905
2014-04-06,0.0569239
2014-04-07,0.0349864
2014-04-08,0.0375165
2014-04-09,0.0357237
2014-04-10,0.0473903
2014-04-11,0.0683412
2014-04-12,0.0591359
2014-04-13,0.0317705
2014-04-14,0.032524
2014-04-15,0.0483734
2014-04-16,0.0546522
2014-04-17,0.0616849
2014-04-18,0.0656304
2014-04-19,0.0603865
2014-04-20,0.03571
2014-04-21,0.0330568
2014-04-22,0.0577363
2014-04-23,0.0698053
2014-04-24,0.0523543
2014-04-25,0.033822
2014-04-26,0.0441034
2014-04-27,0.0257979
2014-04-28,0.0240531
2014-04-29,0.0455944
2014-04-30,0.0442659
2014-05-01,0.0386146
2014-05-02,0.0341616
2014-05-03,0.05283
2014-05-04,0.0434391
2014-05-05,0.0353124
2014-05-06,0.0466425
2014-05-07,0.0530885
2014-05-08,0.0668194
2014-05-09,0.107368
2014-05-10,0.0969059
2014-05-11,0.0520034
2014-05-12,0.0351293
2014-05-13,0.0423966
2014-05-14,0.052782
2014-05-15,0.0569533
2014-05-16,0.0646158
