2013-11-02,0.00555148
2013-11-03,0.00367198
2013-11-04,0.00697778
2013-11-05,0.00527929
2013-11-06,0.0042568
2013-11-07,0.015818
2013-11-08,0.010387
2013-11-09,0.0101085
2013-11-10,0.00639731
2013-11-11,0.00583545
2013-11-12,0.00823529
2013-11-13,0.00204927
2013-11-14,0.00183215
2013-11-15,0.00201226
2013-11-16,0.000656124
2013-11-17,0.000972289
2013-11-18,0.00154102
2013-11-19,0.00126547
2013-11-20,0.00138666
2013-11-21,0.00149995
2013-11-22,0.00120421
2013-11-23,0.000987151
2013-11-24,0.00137059
2013-11-25,0.00116074
2013-11-26,0.0013447
2013-11-27,0.000626437
2013-11-28,0.00093945
2013-11-29,0.000899641
2013-11-30,0.00100651
2013-12-01,0.0010982
2013-12-02,0.00125786
2013-12-03,0.00146458
2013-12-04,0.00176166
2013-12-05,0.00146821
2013-12-06,0.00153142
2013-12-07,0.00163888
2013-12-08,0.00159655
2013-12-09,0.000943038
2013-12-10,0.00141577
2013-12-11,0.00210091
2013-12-12,0.00157268
2013-12-13,0.00155209
2013-12-14,0.00168178
2013-12-15,0.00199502
2013-12-16,0.00256937
2013-12-17,0.000745556
2013-12-18,0.000968298
2013-12-19,0.000936518
2013-12-20,0.00121048
2013-12-21,0.0017328
2013-12-22,0.00128306
2013-12-23,0.00123624
2013-12-24,0.00168875
2013-12-25,0.00122446
2013-12-26,0.00161229
2013-12-27,0.00216585
2013-12-28,0.00195763
2013-12-29,0.00202161
2013-12-30,0.00170713
2013-12-31,0.00145774
2014-01-01,0.00219067
2014-01-02,0.00176259
2014-01-03,0.00188582
2014-01-04,0.00160366
2014-01-05,0.00189095
2014-01-06,0.0014984
2014-01-07,0.00298418
2014-01-08,0.0016627
2014-01-09,0.00181352
2014-01-10,0.00213594
2014-01-11,0.00225583
2014-01-12,0.00288537
2014-01-13,0.00286592
2014-01-14,0.00226731
2014-01-15,0.00216891
2014-01-16,0.00280262
2014-01-17,0.00220635
2014-01-18,0.00347537
2014-01-19,0.00376439
2014-01-20,0.00186497
2014-01-21,0.00200917
2014-01-22,0.0025178
2014-01-23,0.00301464
2014-01-24,0.00329726
2014-01-25,0.00203385
2014-01-26,0.00266079
2014-01-27,0.00289962
2014-01-28,0.00146786
2014-01-29,0.00229619
2014-01-30,0.00274672
2014-01-31,0.00252754
2014-02-01,0.00357461
2014-02-02,0.00249666
2014-02-03,0.00222264
2014-02-04,0.00254066
2014-02-05,0.00180745
2014-02-06,0.00160789
2014-02-07,0.00250636
2014-02-08,0.00174935
2014-02-09,0.00221397
2014-02-10,0.0021983
2014-02-11,0.00162361
2014-02-12,0.00191739
2014-02-13,0.00259429
2014-02-14,0.00219132
2014-02-15,0.0023615
2014-02-16,0.00129715
2014-02-17,0.00195857
2014-02-18,0.00458767
2014-02-19,0.00264911
2014-02-20,0.00316827
2014-02-21,0.00260319
2014-02-22,0.00276226
2014-02-23,0.00308873
2014-02-24,0.00289895
2014-02-25,0.0019747
2014-02-26,0.00162976
2014-02-27,0.00211728
2014-02-28,0.00251658
2014-03-01,0.0027962
2014-03-02,0.00151763
2014-03-03,0.00197032
2014-03-04,0.00160748
2014-03-05,0.00170746
2014-03-06,0.00210261
2014-03-07,0.00233901
2014-03-08,0.000562733
2014-03-09,0.000718967
2014-03-10,0.00133492
